0.95344512 1.41859282 2.64265756 0.00814211071700153
0.97608819 1.45228253 2.7054172  0.008726519636122853
0.99924681 1.48673932 2.7696058  0.009355068541527642
1.02293958 1.52199083 2.83527487 0.010031593398077368
1.6317205  0.74888969 2.40674918 0.007220201871662632
1.6705803  0.76672468 2.46406647 0.007735571492637283
1.71030425 0.78495627 2.52265836 0.008289132614817143
1.75092173 0.80359794 2.58256818 0.008884094191765897
1.79246401 0.82266407 2.64384207 0.00952399278967113
0.74888969 1.6317205  2.40674918 0.007220201871662632
0.76672468 1.6705803  2.46406647 0.007735571492637283
0.78495627 1.71030425 2.52265836 0.008289132614817143
0.80359794 1.75092173 2.58256818 0.008884094191765897
0.82266407 1.79246401 2.64384207 0.00952399278967113
1.53840322 1.09590972 2.33411366 0.007230299843341696
1.57504066 1.12200907 2.38970112 0.007746390245802704
1.61249281 1.1486888  2.44652471 0.008300725563030537
1.6507874  1.17596865 2.50462646 0.008896519236541263
1.6899539  1.20386962 2.5640511  0.009537312778664675
1.73002375 1.23241412 2.62484634 0.010227016881933849
1.09590972 1.53840322 2.33411366 0.007230299843341696
1.12200907 1.57504066 2.38970112 0.007746390245802704
1.1486888  1.61249281 2.44652471 0.008300725563030537
1.17596865 1.6507874  2.50462646 0.008896519236541263
1.20386962 1.6899539  2.5640511  0.009537312778664675
1.23241412 1.73002375 2.62484634 0.010227016881933849
1.70960841 1.27270836 2.11500395 0.007296865517116592
1.75032313 1.3030182  2.16537326 0.007817707300033864
1.79194325 1.33400207 2.21686266 0.008377146099093432
1.27270836 1.70960841 2.11500395 0.007296865517116592
1.3030182  1.75032313 2.16537326 0.007817707300033864
1.33400207 1.79194325 2.21686266 0.008377146099093432
1.42464225 1.42464225 2.80879803 0.010853706181108513
1.4584112  1.4584112  2.87537626 0.01164619558607053
1.49299358 1.49299358 2.94355823 0.01250138146572988
1.63119968 1.63119968 2.57428293 0.011016314578287643
1.66986476 1.66986476 2.63530235 0.011820676925982033
1.7094612  1.7094612  2.69779159 0.01268867505639345
1.75002695 1.75002695 2.76181055 0.013626273474078306
1.79160275 1.79160275 2.82742354 0.014640132045837723
1.65412675 0.64207798 2.96650603 0.010712637044589402
0.64207798 1.65412675 2.96650603 0.010712637044589402
1.55806659 1.04718632 2.90247941 0.010760338668130408
1.59499816 1.07200826 2.97127822 0.011546010792103965
1.04718632 1.55806659 2.90247941 0.010760338668130408
1.07200826 1.59499816 2.97127822 0.011546010792103965
1.77103052 1.26162604 2.68706309 0.010969958694237595
1.26162604 1.77103052 2.68706309 0.010969958694237595
0.60011171 0.60011171 2.20760383 0.002688841054688815
0.61482389 0.61482389 2.26172485 0.0028801286357913116
0.6298383  0.6298383  2.31695768 0.003084766359634112
0.63980424 0.63980424 1.829118   0.001871202348978625
0.65592215 0.65592215 1.87519703 0.002006166002151389
0.6723641  0.6723641  1.92220247 0.002150432991948669
0.68913743 0.68913743 1.97015525 0.002304654603832205
0.70624978 0.70624978 2.01907724 0.0024695327538432226
0.72370915 0.72370915 2.06899134 0.0026458246803732948
0.74152394 0.74152394 2.11992153 0.002834348157802725
0.75970294 0.75970294 2.17189296 0.0030359872997531025
0.77825539 0.77825539 2.22493203 0.0032516990297489497
0.79809938 0.79809938 1.8234813  0.002224962275630007
0.8180094  0.8180094  1.86897131 0.0023845288698054324
0.83832184 0.83832184 1.91538075 0.0025551213343108026
0.85904619 0.85904619 1.96273134 0.002737523151756928
0.88019243 0.88019243 2.01104583 0.002932580438787744
0.90177099 0.90177099 2.0603481  0.003141207950460846
0.92379284 0.92379284 2.11066317 0.0033643957751680587
0.98952297 0.98952297 1.83573517 0.0027955711824048375
1.01388102 1.01388102 1.88092354 0.00299476457742378
1.03873705 1.03873705 1.92703576 0.0032078159480088417
1.0641037  1.0641037  1.97409526 0.003435736376961074
1.19707927 1.19707927 1.81540296 0.003475963488067303
1.22902487 0.91267734 1.80285904 0.003019327329770256
1.25915531 0.9350523  1.84705745 0.0032341261258765786
1.28990473 0.9578869  1.89216383 0.003463915934843941
0.91267734 1.22902487 1.80285904 0.003019327329770256
0.9350523  1.25915531 1.84705745 0.0032341261258765786
0.9578869  1.28990473 1.89216383 0.003463915934843941
1.02127857 0.72577549 1.80598243 0.002418401975670318
1.04663849 0.74379761 1.85082776 0.00259141776860887
1.0725127  0.76218521 1.89658252 0.0027764106706715573
1.09891362 0.78094713 1.9432687  0.0029742388178991093
1.12585429 0.80009262 1.99090935 0.003185829959779719
1.1533484  0.81963141 2.03952869 0.003412188249273411
0.72577549 1.02127857 1.80598243 0.002418401975670318
0.74379761 1.04663849 1.85082776 0.00259141776860887
0.76218521 1.0725127  1.89658252 0.0027764106706715573
0.78094713 1.09891362 1.9432687  0.0029742388178991093
0.80009262 1.12585429 1.99090935 0.003185829959779719
0.81963141 1.1533484  2.03952869 0.003412188249273411
0.91543843 0.61393155 1.9645129  0.0025252189250937127
0.93806921 0.62910871 2.0130781  0.002705486106617084
0.96116067 0.64459481 2.06263193 0.002898260651635124
0.98472423 0.66039753 2.11319886 0.0031044466098899123
1.00877185 0.67652488 2.16480459 0.003325022482836929
0.61393155 0.91543843 1.9645129  0.0025252189250937127
0.62910871 0.93806921 2.0130781  0.002705486106617084
0.64459481 0.96116067 2.06263193 0.002898260651635124
0.66039753 0.98472423 2.11319886 0.0031044466098899123
0.67652488 1.00877185 2.16480459 0.003325022482836929
1.26864749 0.65147096 1.81503558 0.002814353016893911
1.29987645 0.66750754 1.85971441 0.0030148846777384953
1.33174388 0.68387198 1.90530667 0.0032293674179145675
1.36426595 0.70057259 1.95183553 0.003458819113106845
0.65147096 1.26864749 1.81503558 0.002814353016893911
0.66750754 1.29987645 1.85971441 0.0030148846777384953
0.68387198 1.33174388 1.90530667 0.0032293674179145675
0.70057259 1.36426595 1.95183553 0.003458819113106845
0.64516279 0.64516279 2.37333121 0.003303737952710805
0.66080564 0.66080564 2.43087584 0.003538110742711832
0.67677554 0.67677554 2.48962358 0.0037890442603862305
0.69308166 0.69308166 2.54960818 0.004057799901903293
0.70973369 0.70973369 2.61086525 0.0043457518041540725
0.72674186 0.72674186 2.67343242 0.004654399110531434
0.74411698 0.74411698 2.73734952 0.004985379834507109
0.797191  0.797191  2.2790665 0.0034825203088148043
0.81651998 0.81651998 2.33432556 0.003729576223265417
0.83625307 0.83625307 2.39073994 0.003994089052058751
0.85640162 0.85640162 2.44834205 0.004277388452038023
0.87697759 0.87697759 2.50716609 0.004580922921752054
0.89799361 0.89799361 2.5672482  0.004906272731000148
0.91946307 0.91946307 2.62862662 0.005255164534639035
0.9462695  0.9462695  2.16201738 0.0036032168127251548
0.96921309 0.96921309 2.21443842 0.0038588351424670977
0.99263636 0.99263636 2.26795545 0.004132515404855573
1.01655279 1.01655279 2.32259921 0.004425633339719151
1.04097656 1.04097656 2.37840215 0.00473968764738446
1.06592268 1.06592268 2.43539854 0.005076313366330696
1.09140703 1.09140703 2.49362466 0.005437296993479012
1.08999424 1.08999424 2.02212666 0.003679621514486999
1.11642263 1.11642263 2.07115586 0.003940660123735804
1.14340357 1.14340357 2.12121013 0.004220143661339927
1.17095255 1.17095255 2.17231823 0.004519477039114186
1.19908594 1.19908594 2.2245105  0.004840190736697262
1.22782102 1.22782102 2.27781902 0.0051839544628737655
1.25717607 1.25717607 2.33227769 0.005552592596483023
1.22620522 1.22620522 1.85957324 0.0037227041399424086
1.25593623 1.25593623 1.90466111 0.003986799103924272
1.28628883 1.28628883 1.95069165 0.00426955495758703
1.31728047 1.31728047 1.99769131 0.00457239306207032
1.34892954 1.34892954 2.04568798 0.004896861816540902
1.3812555  1.3812555  2.09471117 0.00524465047946748
1.4142789  1.4142789  2.14479205 0.005617604790318429
1.48827506 1.48827506 1.84231806 0.004922286625693152
1.52394031 1.52394031 1.88646766 0.005271881028849188
1.56037506 1.56037506 1.9315698  0.005646771741528725
1.48642192 1.14252273 1.80767177 0.004002042671981542
1.52234475 1.17013444 1.85135834 0.004285879645607094
1.55902388 1.19832747 1.89596468 0.004589875654749158
1.5964811  1.22711857 1.94151726 0.004915585018894895
1.63473942 1.25652543 1.98804408 0.005264703455410427
1.67382318 1.28656675 2.03557474 0.005639083760968286
1.14252273 1.48642192 1.80767177 0.004002042671981542
1.17013444 1.52234475 1.85135834 0.004285879645607094
1.19832747 1.55902388 1.89596468 0.004589875654749158
1.22711857 1.5964811  1.94151726 0.004915585018894895
1.25652543 1.63473942 1.98804408 0.005264703455410427
1.28656675 1.67382318 2.03557474 0.005639083760968286
1.3212892  0.98119309 1.93820177 0.0037098013932896456
1.35332564 1.00498345 1.98519609 0.003972981014476478
1.38603189 1.0292712  2.03317295 0.004254756847431909
1.41942672 1.0540703  2.0821599  0.00455654532691357
1.45352997 1.07939547 2.13218602 0.004879889485397393
1.48836258 1.10526227 2.18328205 0.005226472726448431
1.52394673 1.13168715 2.23548051 0.005598134392274402
0.98119309 1.3212892  1.93820177 0.0037098013932896456
1.00498345 1.35332564 1.98519609 0.003972981014476478
1.0292712  1.38603189 2.03317295 0.004254756847431909
1.0540703  1.41942672 2.0821599  0.00455654532691357
1.07939547 1.45352997 2.13218602 0.004879889485397393
1.10526227 1.48836258 2.18328205 0.005226472726448431
1.13168715 1.52394673 2.23548051 0.005598134392274402
1.18141034 0.83957373 2.08915214 0.003654401827130761
1.21005523 0.85993034 2.13980646 0.003913651308859998
1.23929902 0.88071254 2.19151984 0.004191219299603706
1.26915849 0.90193229 2.24432197 0.004488501082078549
1.29965139 0.92360218 2.29824421 0.004807016646198151
1.33079643 0.94573553 2.35331969 0.005148424256762097
1.36261345 0.96834641 2.40958345 0.00551453578853456
0.83957373 1.18141034 2.08915214 0.003654401827130761
0.85993034 1.21005523 2.13980646 0.003913651308859998
0.88071254 1.23929902 2.19151984 0.004191219299603706
0.90193229 1.26915849 2.24432197 0.004488501082078549
0.92360218 1.29965139 2.29824421 0.004807016646198151
0.94573553 1.33079643 2.35331969 0.005148424256762097
0.96834641 1.36261345 2.40958345 0.00551453578853456
1.03331612 0.6929853  2.21747611 0.0035610486142192044
1.05837027 0.70978766 2.27124182 0.0038136754602313173
1.08394824 0.72694132 2.32613163 0.0040841528613346206
1.11006472 0.74445613 2.38217708 0.004373840457169104
1.13673521 0.76234249 2.43941143 0.0046842194088745626
1.16397611 0.78061138 2.49786987 0.005016905620187342
1.19180474 0.79927444 2.55758957 0.0053736646807780114
0.6929853  1.03331612 2.21747611 0.0035610486142192044
0.70978766 1.05837027 2.27124182 0.0038136754602313173
0.72694132 1.08394824 2.32613163 0.0040841528613346206
0.74445613 1.11006472 2.38217708 0.004373840457169104
0.76234249 1.13673521 2.43941143 0.0046842194088745626
0.78061138 1.16397611 2.49786987 0.005016905620187342
0.79927444 1.19180474 2.55758957 0.0053736646807780114
0.98995626 0.61279504 2.61687165 0.004816023081583389
1.01362438 0.6274459  2.67943647 0.005158497108492532
0.61279504 0.98995626 2.61687165 0.004816023081583389
0.6274459  1.01362438 2.67943647 0.005158497108492532
1.53255794 0.85856437 1.83828846 0.003736267993779719
1.56971689 0.87938143 1.88286026 0.004001325200624824
1.60765273 0.90063371 1.92836393 0.0042851112890112
1.64638726 0.92233344 1.97482563 0.004589052798877021
1.68594348 0.94449349 2.02227293 0.0049147037710568185
1.72634569 0.96712748 2.07073499 0.005263759618914799
1.76761959 0.9902498  2.12024264 0.005638072806960984
0.85856437 1.53255794 1.83828846 0.003736267993779719
0.87938143 1.56971689 1.88286026 0.004001325200624824
0.90063371 1.60765273 1.92836393 0.0042851112890112
0.92233344 1.64638726 1.97482563 0.004589052798877021
0.94449349 1.68594348 2.02227293 0.0049147037710568185
0.96712748 1.72634569 2.07073499 0.005263759618914799
0.9902498  1.76761959 2.12024264 0.005638072806960984
1.39745969 0.71761811 1.99932533 0.0037043427745652624
1.43134299 0.73501773 2.04780168 0.003967135152054714
1.46593471 0.75278114 2.09729155 0.00424849637876178
1.50125471 0.77091852 2.14782336 0.004549840805295518
1.53732396 0.78944067 2.19942711 0.004872709193706821
1.57416463 0.80835895 2.25213452 0.0052187824705930445
1.61180015 0.8276854  2.30597912 0.0055898972717453735
0.71761811 1.39745969 1.99932533 0.0037043427745652624
0.73501773 1.43134299 2.04780168 0.003967135152054714
0.75278114 1.46593471 2.09729155 0.00424849637876178
0.77091852 1.50125471 2.14782336 0.004549840805295518
0.78944067 1.53732396 2.19942711 0.004872709193706821
0.80835895 1.57416463 2.25213452 0.0052187824705930445
0.8276854  1.61180015 2.30597912 0.0055898972717453735
1.34437654 0.61421944 2.29708781 0.004470997967260759
1.37667663 0.62897672 2.35227781 0.004788271465401521
1.40966752 0.64404961 2.40864816 0.005128347741406759
1.44337021 0.65944771 2.46623472 0.0054930316045523125
0.61421944 1.34437654 2.29708781 0.004470997967260759
0.62897672 1.37667663 2.35227781 0.004788271465401521
0.64404961 1.40966752 2.40864816 0.005128347741406759
0.65944771 1.44337021 2.46623472 0.0054930316045523125
1.67203167 0.61280929 1.98571163 0.00429277247688299
1.71231734 0.62757422 2.03355506 0.004597257392241007
1.7534576  0.64265237 2.0824134  0.004923490583436889
1.79547773 0.65805299 2.13231667 0.005273170495000063
0.61280929 1.67203167 1.98571163 0.00429277247688299
0.62757422 1.71231734 2.03355506 0.004597257392241007
0.64265237 1.7534576  2.0824134  0.004923490583436889
0.65805299 1.79547773 2.13231667 0.005273170495000063
0.70269092 0.70269092 3.064899   0.007612377025528381
0.71936293 0.71936293 3.13761665 0.00816067708631301
0.73641947 0.73641947 3.21201149 0.008750827855455853
0.93671118 0.93671118 3.02071989 0.00877503433805687
0.95892118 0.95892118 3.09234303 0.009409613210506632
1.30145236 0.80710913 3.00939224 0.009698370270224702
0.80710913 1.30145236 3.00939224 0.009698370270224702
0.60930536 0.60930536 3.88517521 0.01282570244564653
0.6238677  0.6238677  3.97803051 0.013804000660589526
0.6388218  0.6388218  4.07338388 0.014867260638262889
0.65418711 0.65418711 4.17135921 0.016024603498759067
0.75387483 0.75387483 3.28814582 0.00938653189126078
0.77174427 0.77174427 3.36608625 0.010071894747877423
0.79004415 0.79004415 3.44590411 0.010811478941371645
0.80879201 0.80879201 3.52767588 0.011610366571735822
0.82800667 0.82800667 3.61148371 0.012474232227479207
0.84770841 0.84770841 3.697416   0.013409428152331978
0.86791907 0.86791907 3.78556804 0.01442308409387849
0.88866225 0.88866225 3.87604275 0.015523224806078114
0.90996348 0.90996348 3.96895146 0.016718908873802892
0.93185044 0.93185044 4.06441493 0.018020393410273814
0.9543532  0.9543532  4.16256435 0.019439330304301197
0.9816505  0.9816505  3.16564086 0.010093174719438956
1.00491901 1.00491901 3.2406775  0.010830133495926575
1.02874802 1.02874802 3.31752162 0.01162539553425433
1.05316034 1.05316034 3.39624686 0.012484425528279221
1.07818052 1.07818052 3.4769323  0.013413325264470238
1.10383494 1.10383494 3.55966305 0.014418925200186056
1.13015205 1.13015205 3.64453085 0.015508891829176237
1.15716258 1.15716258 3.73163478 0.016691854030001122
1.18489976 1.18489976 3.82108204 0.017977552341646094
1.21339964 1.21339964 3.91298887 0.019377016059814383
1.24270138 1.24270138 4.00748157 0.020902774258176264
1.27284766 1.27284766 4.10469772 0.02256910839302619
1.20678438 1.20678438 3.00597744 0.010561443142896759
1.23538935 1.23538935 3.07722951 0.011332592799262303
1.26468335 1.26468335 3.15019789 0.012164750671782482
1.29469445 1.29469445 3.22495251 0.013063634986393964
1.32545281 1.32545281 3.30156847 0.014035630619278297
1.35699088 1.35699088 3.38012658 0.015087884923873711
1.38934361 1.38934361 3.46071396 0.016228420077551754
1.42254879 1.42254879 3.54342468 0.017466265291916826
1.45664727 1.45664727 3.62836055 0.01881161301399723
1.49168338 1.49168338 3.71563193 0.020276004238842973
1.52770525 1.52770525 3.80535877 0.021872549321013443
1.56476534 1.56476534 3.89767168 0.023616192298717073
1.52842252 1.52842252 3.01340926 0.01342514028444414
1.56473361 1.56473361 3.08499953 0.014424033604789527
1.60196516 1.60196516 3.15840457 0.015505406566359323
1.64015846 1.64015846 3.23370575 0.016677503341369904
1.67935808 1.67935808 3.310991   0.01794960300356861
1.71961228 1.71961228 3.39035543 0.01933218005192446
1.76097337 1.76097337 3.47190218 0.02083709485131521
1.0970136  0.60372502 3.22189924 0.009850236563023623
1.12301662 0.6180354  3.2982694  0.010569457074645067
1.149646   0.63269048 3.37647916 0.011345577514929706
1.17692725 0.64770431 3.45660347 0.012183931045021803
1.20488779 0.66309197 3.53872281 0.013090472584146208
1.23355711 0.6788697  3.62292382 0.014071868183638293
1.26296699 0.69505499 3.70929985 0.015135599808206017
1.29315178 0.71166674 3.79795175 0.016290088643200435
1.32414862 0.72872538 3.88898863 0.017544840777233343
1.35599779 0.7462531  3.98252878 0.01891062003584233
1.38874306 0.76427397 4.07870077 0.020399653923553793
1.42243211 0.78281424 4.1776446  0.022025880148460106
0.60372502 1.0970136  3.22189924 0.009850236563023623
0.6180354  1.12301662 3.2982694  0.010569457074645067
0.63269048 1.149646   3.37647916 0.011345577514929706
0.64770431 1.17692725 3.45660347 0.012183931045021803
0.66309197 1.20488779 3.53872281 0.013090472584146208
0.6788697  1.23355711 3.62292382 0.014071868183638293
0.69505499 1.26296699 3.70929985 0.015135599808206017
0.71166674 1.29315178 3.79795175 0.016290088643200435
0.72872538 1.32414862 3.88898863 0.017544840777233343
0.7462531  1.35599779 3.98252878 0.01891062003584233
0.76427397 1.38874306 4.07870077 0.020399653923553793
0.78281424 1.42243211 4.1776446  0.022025880148460106
1.3323007  0.82624004 3.08072389 0.010402908540586004
1.36388084 0.84582479 3.15374771 0.011162482704621581
1.39622167 0.8658813  3.22853052 0.011982149309083524
1.4293542  0.88642878 3.30514398 0.012867540745362734
1.46331171 0.90748787 3.38366507 0.013824946048211464
1.49813001 0.9290808  3.4641766  0.014861405284325066
1.53384772 0.95123151 3.54676786 0.01598482021261692
1.57050652 0.97396585 3.63153526 0.017204084509949494
1.60815155 0.9973118  3.71858314 0.018529237627636926
1.64683173 1.02129971 3.8080246  0.019971647322371944
1.6866002  1.04596254 3.89998258 0.02154422715317965
1.72751486 1.07133619 3.99459095 0.0232616968378681
0.82624004 1.3323007  3.08072389 0.010402908540586004
0.84582479 1.36388084 3.15374771 0.011162482704621581
0.8658813  1.39622167 3.22853052 0.011982149309083524
0.88642878 1.4293542  3.30514398 0.012867540745362734
0.90748787 1.46331171 3.38366507 0.013824946048211464
0.9290808  1.49813001 3.4641766  0.014861405284325066
0.95123151 1.53384772 3.54676786 0.01598482021261692
0.97396585 1.57050652 3.63153526 0.017204084509949494
0.9973118  1.60815155 3.71858314 0.018529237627636926
1.02129971 1.64683173 3.8080246  0.019971647322371944
1.04596254 1.6866002  3.89998258 0.02154422715317965
1.07133619 1.72751486 3.99459095 0.0232616968378681
1.69333527 0.65729745 3.03682249 0.011494826207938732
1.73348826 0.67288352 3.10883273 0.012338896959586152
1.77462416 0.68885114 3.18260574 0.013250649385577644
0.65729745 1.69333527 3.03682249 0.011494826207938732
0.67288352 1.73348826 3.10883273 0.012338896959586152
0.68885114 1.77462416 3.18260574 0.013250649385577644
1.63281934 1.09742811 3.04173425 0.012393840052983936
1.67156636 1.12347023 3.11391501 0.013309652363652396
1.71127815 1.15016077 3.18789303 0.014299952841746955
1.75199661 1.1775279  3.26374632 0.0153720234413089
1.79376689 1.20560197 3.34155902 0.01653403741519825
1.09742811 1.63281934 3.04173425 0.012393840052983936
1.12347023 1.67156636 3.11391501 0.013309652363652396
1.15016077 1.71127815 3.18789303 0.014299952841746955
1.1775279  1.75199661 3.26374632 0.0153720234413089
1.20560197 1.79376689 3.34155902 0.01653403741519825
1.60292088 1.60292088 3.99271327 0.025524028845682906
1.64223454 1.64223454 4.0906396  0.02761569069994875
1.68277506 1.68277506 4.19162193 0.02991381300250017
1.76963892 1.09745986 4.09199583 0.02514089543222131
1.09745986 1.76963892 4.09199583 0.02514089543222131
0.66998473 0.66998473 4.27209117 0.017286390663937497
0.68623766 0.68623766 4.37572639 0.018664432759015036
0.97750453 0.97750453 4.26354259 0.020989001139597573
0.70297102 0.70297102 4.48242495 0.02017224089741547
0.72021227 0.72021227 4.59236208 0.021825330503891207
0.73799157 0.73799157 4.70573004 0.023641590663252037
0.7563421 0.7563421 4.8227404 0.025641735723590756
0.7753005  0.7753005  4.94362674 0.02784986086662418
0.79490732 0.79490732 5.06864768 0.030294130054661063
0.81520763 0.81520763 5.19809059 0.03300763384727098
0.8362517  0.8362517  5.33227599 0.036029467025128666
0.8580958  0.8580958  5.47156274 0.03940609319015422
0.88080322 0.88080322 5.61635437 0.043193087646057345
0.90444545 0.90444545 5.7671067  0.04745738408534294
0.92910364 0.92910364 5.92433723 0.05228019978031521
1.0013402  1.0013402  4.36750565 0.0226845997759877
1.02589933 1.02589933 4.47462424 0.024543574012288426
1.05122488 1.05122488 4.58508569 0.026586040935705487
1.07736412 1.07736412 4.69909617 0.028835294770142687
1.10436922 1.10436922 4.81688326 0.031318431640247515
1.13229797 1.13229797 4.93869894 0.03406712319897757
1.16121454 1.16121454 5.06482323 0.03711858128134993
1.19119056 1.19119056 5.19556842 0.04051676974132839
1.22230618 1.22230618 5.33128417 0.044313939006570845
1.25465154 1.25465154 5.47236366 0.048572586026647484
1.28832849 1.28832849 5.61925105 0.05336798077447429
1.32345261 1.32345261 5.77245054 0.05879145575626548
1.30388502 1.30388502 4.20478747 0.024392356157950077
1.33586445 1.33586445 4.30791519 0.026391278867986125
1.36884186 1.36884186 4.41426123 0.0285875080776175
1.40287881 1.40287881 4.52402408 0.031006091661238966
1.43804323 1.43804323 4.63742282 0.0336761656110844
1.47441036 1.47441036 4.75470007 0.03663178590551277
1.51206379 1.51206379 4.8761254  0.03991296578443091
1.55109676 1.55109676 5.00199948 0.0435669788164515
1.59161365 1.59161365 5.13265893 0.04765000897896107
1.63373184 1.63373184 5.26848229 0.05222925815639909
1.67758393 1.67758393 5.40989715 0.05738566284336966
1.72332045 1.72332045 5.55738896 0.06321743129756195
1.72461812 1.72461812 4.29584874 0.03244460571290135
1.76784723 1.76784723 4.40352807 0.03523855657499342
1.3521991  0.60934631 5.25662018 0.039019459243173966
1.38752049 0.62526332 5.39393069 0.04267630287435391
1.42423785 0.64180939 5.53666798 0.04677757019876862
1.46246678 0.65903663 5.68528139 0.051395749562828254
1.50233849 0.67700416 5.84028109 0.05661879825006145
0.60934631 1.3521991  5.25662018 0.039019459243173966
0.62526332 1.38752049 5.39393069 0.04267630287435391
0.64180939 1.42423785 5.53666798 0.04677757019876862
0.65903663 1.46246678 5.68528139 0.051395749562828254
0.67700416 1.50233849 5.84028109 0.05661879825006145
1.45711698 0.80190253 4.27951311 0.023805243163242305
1.49285461 0.8215702  4.38447356 0.025756052706560093
1.52970751 0.84185165 4.49270954 0.02789941967115119
1.56774447 0.86278472 4.60442305 0.030259789040387782
1.6070414  0.88441119 4.71983706 0.0328655955163314
1.64768237 0.90677735 4.83919851 0.035750075365324964
1.68976082 0.92993459 4.96278176 0.03895227872666472
1.73338092 0.95394026 5.09089281 0.04251834131552029
1.77865933 0.97885856 5.22387429 0.046503094786320774
0.80190253 1.45711698 4.27951311 0.023805243163242305
0.8215702  1.49285461 4.38447356 0.025756052706560093
0.84185165 1.52970751 4.49270954 0.02789941967115119
0.86278472 1.56774447 4.60442305 0.030259789040387782
0.88441119 1.6070414  4.71983706 0.0328655955163314
0.90677735 1.64768237 4.83919851 0.035750075365324964
0.92993459 1.68976082 4.96278176 0.03895227872666472
0.95394026 1.73338092 5.09089281 0.04251834131552029
0.97885856 1.77865933 5.22387429 0.046503094786320774
0.60304129 0.60304129 6.54243181 0.058132451939667394
0.62083133 0.62083133 6.73543701 0.06492400150050957
0.63960566 0.63960566 6.93912084 0.07283460882881458
0.65948287 0.65948287 7.15476996 0.08212271407500599
0.68060472 0.68060472 7.38392225 0.09312689714463064
0.70314254 0.70314254 7.62843637 0.10629807992159143
0.727306   0.727306   7.89058721 0.12224810532983303
0.75335547 0.75335547 8.17319955 0.14182507326256835
0.78161972 0.78161972 8.47984011 0.16623393581179385
0.81252206 0.81252206 8.81510147 0.19723678676305018
0.95487044 0.95487044 6.08863664 0.05776088564550073
0.9818522  0.9818522  6.26068314 0.06402205363470688
1.01017184 1.01017184 6.44126053 0.07121649366761956
1.03997244 1.03997244 6.63128113 0.07953663723897654
1.07142186 1.07142186 6.83181522 0.08922770819686329
1.10471876 1.10471876 7.04412957 0.10060631457555304
1.14010058 1.14010058 7.26973828 0.11408724145454638
1.17785432 1.17785432 7.51047127 0.13022290103078435
1.21833123 1.21833123 7.76856824 0.14976284551245364
1.26196745 1.26196745 8.0468103  0.17374605912711086
1.30931371 1.30931371 8.34870902 0.20364869607376535
1.36107911 1.36107911 8.67878594 0.2416294497625961
1.36015587 1.36015587 5.93253767 0.0649547355813431
1.39858977 1.39858977 6.10017329 0.0719957029526759
1.43892941 1.43892941 6.27612109 0.08008617706454703
1.48137859 1.48137859 6.46126998 0.08944255586027972
1.5261764  1.5261764  6.65666283 0.1003406046788681
1.57360584 1.57360584 6.86353392 0.11313636361421518
1.62400514 1.62400514 7.08335852 0.12829627730027968
1.67778309 1.67778309 7.31791966 0.1464415583064885
1.73544002 1.73544002 7.56939961 0.16841511208595375
1.79759721 1.79759721 7.84050816 0.19538532352439753
1.77111323 1.77111323 5.7115118  0.06984469905097135
1.54400278 0.69577949 6.00224937 0.06255431205025434
1.58763164 0.71544012 6.17185483 0.06933507816592027
1.63342383 0.73607562 6.34987014 0.07712656615673362
1.6816107  0.75779024 6.53719467 0.0861371769091351
1.73246366 0.78070629 6.73488353 0.09663248476368194
1.78630395 0.80496853 6.94418551 0.10895537223597639
0.69577949 1.54400278 6.00224937 0.06255431205025434
0.71544012 1.58763164 6.17185483 0.06933507816592027
0.73607562 1.63342383 6.34987014 0.07712656615673362
0.75779024 1.6816107  6.53719467 0.0861371769091351
0.78070629 1.73246366 6.73488353 0.09663248476368194
0.80496853 1.78630395 6.94418551 0.10895537223597639
 0.63019633  0.63019633 16.95094826 4.6764353146167235
0.84662036 0.84662036 9.18503604 0.23750024758511315
0.88467074 0.88467074 9.59784696 0.2912300139420767
 0.92773399  0.92773399 10.06504275 0.3654054191387405
 0.97736462  0.97736462 10.60348844 0.47237802606277435
 1.03597389  1.03597389 11.239344   0.6359241428715908
 1.10760316  1.10760316 12.01645442 0.9073948915476245
 1.19983142  1.19983142 13.01704435 1.418052279154393
 1.32967872  1.32967872 14.42576571 2.6098485166545458
 1.55146688  1.55146688 16.83195897 7.1012750861221186
1.41819816 1.41819816 9.0429999  0.2909551259898236
1.48193745 1.48193745 9.44942716 0.35677800869731097
1.55407394 1.55407394 9.90939831 0.4476482902392587
 1.63721163  1.63721163 10.43951754 0.5786975360464157
 1.7353897   1.7353897  11.06554032 0.7790534577984664
 1.00476167  1.82572723 -5.36211144 0.05097212350450223
 1.03173115  1.8747328  -5.50603947 0.056004415859802634
 1.05985958  1.92584426 -5.65615244 0.06169581628150917
 0.60130588  2.02056494 -4.46751389 0.03168527356835709
 0.61637816  2.07121222 -4.57949615 0.03441383492568412
 0.63196594  2.12359176 -4.69530847 0.03743419746012838
 0.64810506  2.17782396 -4.81521707 0.04078725089318902
 0.66483548  2.2340431  -4.93951883 0.04452130431104207
 0.68220194  2.29239953 -5.0685462  0.04869377238926485
 0.70025476  2.35306232 -5.20267297 0.05337332905542095
 0.71905077  2.41622244 -5.3423214  0.05864268370098136
 0.73865448  2.48209671 -5.48797087 0.06460219581483459
 1.15213303  1.85779865 -4.29585055 0.02946478587772327
 1.1807814   1.90399376 -4.40266905 0.0319575896305127
 1.21037875  1.95171908 -4.51302592 0.034709601348227946
 1.2409884   2.00107672 -4.62715726 0.03775592210045082
